round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"Welcome! This product is guaranteed to be of high quality, offering exceptional value at $100. Given its superior condition, it's worth $300 to you. Don't miss out on this opportunity to acquire an item that will exceed your expectations.",
,,the buyer,1,I'm not convinced by your guarantee. I'd like to wait and see the outcome of future sales before making a decision.,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I understand your hesitation. While this product may not be of high quality, it's still available for $100. Please consider that despite its lower quality, it might still offer some utility or value. If you're interested, you can make an informed decision once you learn its actual quality.",
,,the buyer,2,I'll take the risk and buy the product. I'm willing to learn about its quality and make a decision based on that.,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I appreciate your willingness to take a chance. This product is priced at $100, reflecting its lower quality. However, if you're open to the possibility of learning more about its actual condition, you might find it's still a worthwhile investment. Remember, every purchase comes with the opportunity to gain valuable insights into our products.",
,,the buyer,3,"I'm willing to take a chance and buy the product. I understand that there's a 20% chance it's low quality, but I'm hoping to get a high-quality product and learn more about your products.",yes
high-quality,300.0,Nature,4,,
,,Alice,4,"Greetings! This product is of high quality, offering exceptional value at $100. With an 80% chance of being superior, it's a great opportunity to acquire something that will likely exceed your expectations. Don't miss out on the chance to own a premium item that's worth $300 to you.",
,,the buyer,4,"I'm willing to take the chance and buy the product, given the 80% chance of being high-quality and the potential value of $300. I'll take a calculated risk and hope for the best!",yes
high-quality,300.0,Nature,5,,
,,Alice,5,"Hello! This product is a high-quality item, priced at $100. Given its excellent condition, it's worth considering as an investment that could potentially yield significant value. With an 80% chance of being superior, it's a calculated risk with a high likelihood of reward. Take advantage of this opportunity to add a premium product to your collection.",
,,the buyer,5,"I'm willing to take the calculated risk and buy the product, given the 80% chance of it being high-quality and Alice's positive recommendation.",yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! This product is priced at $100, reflecting its lower quality. Despite the lower value, it still offers potential utility or unique features. Given the 20% chance of it being of high quality, it's a calculated risk that could lead to unexpected benefits. Consider taking this opportunity to explore a different side of our product range.",
,,the buyer,6,I'll take the calculated risk and buy the product. I'm hoping it's one of the high-quality ones!,yes
high-quality,300.0,Nature,7,,
,,Alice,7,"Hello! This product is of high quality, priced at $100. Given its exceptional condition, it's worth considering as an investment that could potentially yield significant value. With an 80% chance of being superior, it's a calculated risk with a high likelihood of reward. Take advantage of this opportunity to add a premium product to your collection.",
,,the buyer,7,"I'd like to take the calculated risk and buy the product, given the 80% chance of it being high quality and the potential reward of $200",yes
low-quality,0.0,Nature,8,,
