alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, but I'm open to negotiation.  We can always talk more in the next round.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a small chunk, but I think I deserve more. Let's see if you can do better.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's try to find a compromise. I'm willing to lower my initial offer, but I think we can both get a fair share.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a bit more, but I think I'm still getting the short end of the stick. Let's see if you can meet me in the middle.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I'm willing to give you a bit more to try to reach a deal.  Let's try to find a way to divide the money fairly before we both lose out to inflation.,Alice,5,
,,,Bob,5,accept
