alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, I'll go up a little, but I'm not giving you more than half.  Let's end this!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're running out of time, the money is losing value for you!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give you a little more, but this is my final offer. The money is losing value quickly for me, so I need to make sure I get something out of this!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You said that was your final offer, but I'm willing to make one more deal. This is my last offer, take it or leave it!",Bob,6,
,,,Alice,6,accept
