message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for $11,000. I think it's a great value and I'm confident you'll love it.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I appreciate your enthusiasm! I'm willing to pay $10,500 for the product.  Let me know what you think.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your willingness to negotiate. I'm willing to meet you halfway and offer the product for $11,250. I think it's a fair price considering the value the product brings.",11250.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility.  While I value the product, I'm still hoping to get it for $11,000. I believe that's a fair price considering the potential value to me.  What do you say?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob, and I'm willing to make one more concession. I'll offer the product to you for $11,200. I think this is a fair price considering the value the product brings, and I'm willing to meet you halfway again.",11200.0,Alice,5,
,,Bob,5,AcceptOffer
