alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, Bob. 60-40 is a reasonable start.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,I think I can do better than that. Your turn to reject or accept!,Bob,2,
,,"That's a bit too one-sided, Bob. I'm not ready to give up 75% of the pot yet.",Alice,2,reject
5500.0,4500.0,"I'll meet you in the middle, Bob. 55-45 is a more balanced split.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Getting closer, but I still think I can do better. Your turn to reject or accept!",Bob,4,
,,"You're getting closer, Bob, but I'm not ready to give up yet. I'll stick to my guns.",Alice,4,reject
5200.0,4800.0,"I'm willing to compromise, Bob. 52-48 is a fair split, considering the circumstances.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm getting impatient, but I think we can meet in the middle. This is my final offer. Take it or leave it!",Bob,6,
,,"Alright, Bob. 50-50 it is. Let's call it a day.",Alice,6,accept
