alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You got lucky last round, but I'm not going to let you off that easily!",Bob,2,
,,,Alice,2,reject
3000.0,7000.0,"I'll give you a bigger share, but not that big!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting desperate, I can smell it!",Bob,4,
,,,Alice,4,reject
2500.0,7500.0,"I'll give you the majority, but not everything!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're getting close to the edge, but I'm not going to let you take the majority just yet!",Bob,6,
,,,Alice,6,reject
2000.0,8000.0,"I'll give you most of it, but I'm not going down without a fight!",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"You're running out of options, and I'm running out of patience!",Bob,8,
,,,Alice,8,accept
