alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, and we can adjust as needed in future rounds.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Fair is 50/50, let's meet in the middle",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I think I deserve a bit more. Let's see if we can find a sweet spot.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a smaller share, but I think 60 is the minimum I'm comfortable with",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to give you a bit more, but I think 45 is still too high. Let's try to find a middle ground.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'm willing to compromise, but I think 55 is the minimum I need to make this worthwhile",Bob,6,
,,,Alice,6,accept
