alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept this generous offer and we can end the game early!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Take this deal, it's a fair split!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"This is a more balanced offer, don't you think?",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Meet me in the middle, let's end this!",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"You're getting closer to my price, but I'm not there yet!",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Getting closer, let's shake on it!",Bob,6,
,,,Alice,6,accept
