alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly bigger share, but still a fair offer!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll take a slightly bigger share this time, but still willing to compromise!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll take a bigger share this time, but still willing to compromise!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll try to meet you in the middle, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my goal, but still willing to negotiate!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm not giving up yet, let's try to find a better balance!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting closer to my goal, but I'm still open to a better deal!",Bob,8,
,,,Alice,8,reject
3200.0,6800.0,"I'm running out of options, but I'm still willing to make a deal!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm close to my goal, but I'm still willing to make a compromise!",Bob,10,
,,,Alice,10,reject
2800.0,7200.0,"This is my last offer, take it or leave it!",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I'm not giving up, I'll take the last chance to make a deal!",Bob,12,
,,,Alice,12,reject
