alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, then we can negotiate",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I think we can do better than 50/50, but this is a good starting point.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a slight edge, but I want a bit more for myself",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I think I can do a bit better than that, considering the inflation.",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'm willing to meet you halfway, but I need a bit more",Alice,5,
,,,Bob,5,accept
