message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product. It's a unique opportunity, and I'm confident it will be a valuable asset for you. My initial price is $1000000. This reflects the product's true value, and I'm open to discussing it further.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I understand the value of the product and appreciate your openness to discussion. I would like to propose a counteroffer of $900000.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer.  While I recognize the value you see in the product, $900000 is still below my minimum threshold. I'm willing to come down to $950000 to demonstrate my commitment to a successful deal.  This represents a significant compromise, and I believe it's a fair price for both of us. Let's find a way to make this work.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I value your willingness to negotiate. I would like to counter with an offer of $925000.",925000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued negotiation. While I respect your offer, I still need to find a price that works for me. I'm willing to go to $940000. This is a substantial move on my part, and I sincerely hope we can reach an agreement this time. Let's find a way to bridge this gap.",940000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your effort in adjusting the price, Alice. I am willing to consider $935000 as my final offer.",935000.0,Bob,6,
,,Alice,6,AcceptOffer
