alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair, I'll take a little more to account for inflation.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You took a big share in the first round, I'll take more this time",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's split it more evenly this time, considering inflation is biting into my share.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're still getting a bigger share, I want a bigger piece this time",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it evenly this time, before inflation eats away too much more.",Alice,5,
,,,Bob,5,accept
