alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. I get a bit more since I proposed first.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think the one who waits should get more,Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, this is getting us nowhere. Let's just split it evenly and call it a day.  ",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Patience is a virtue, and it should be rewarded",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"Okay Bob, you were right to hold out a bit. This is my final offer - take it or leave it.",Alice,5,
,,,Bob,5,accept
