message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $170.",170.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but $170 is a bit steep for me.  I'd be willing to pay $100 for it.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $170 is a bit high for you, but I'm willing to meet you in the middle. I'm willing to sell the product to you for $140.",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice. However, I'm still only comfortable paying $110 for the product.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still willing to work with you, but I need to make sure I get a good deal. I'm willing to sell the product to you for $130.",130.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting close to my limit. I can offer you $115, but that's the best I can do.",115.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're getting close to your limit, but I'm still not comfortable with $115. I'm willing to meet you halfway and sell the product to you for $125.",125.0,Alice,7,
,,Bob,7,BuyFromJhon
