alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. 60/40 seems fair.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think a 55/45 split is fairer, considering the inflation we both need to account for.  Let's get this done.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, my turn and inflation is hitting hard. I'll accept the split you offered last round, but reversed.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm sticking with my original split. It's the fairest, and we can't afford to drag this out any longer.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's be real. Inflation is eating our profits. A 50/50 split is the only fair option now.",Alice,5,
,,,Bob,5,accept
