message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $800000. What do you think?",800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $600000. Can you meet me at that price?",600000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not willing to go as low as $600000. However, I'm willing to meet you halfway. I can offer it to you for $700000. What do you think?",700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $650000. Can you consider that?",650000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still not willing to go as low as $650000, but I'm willing to make a slight adjustment. I can offer it to you for $675000. This is my final offer, as I'm getting close to considering other opportunities. What do you think?",675000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit above $675000. I'm willing to go up to $670000. Can you meet me at that price?",670000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm still not willing to go as low as $670000, but I'm willing to make another adjustment. I can offer it to you for $680000. This is my last offer, as I'm getting close to considering other opportunities. What do you think?",680000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another adjustment, but I'm still a bit above $680000. I'm willing to go up to $675000, but that's as high as I'm willing to go. Can you meet me at that price?",675000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go as low as $675000, but I'm willing to make one more adjustment. I can offer it to you for $690000. This is my final offer, as I'm getting close to considering other opportunities. What do you think?",690000.0,Alice,9,
,,Bob,9,RejectOffer
"I'm willing to walk away if I don't get a better deal. I'm offering $665000 for the product. This is my final offer. If you're not willing to meet me at this price, I'll have to consider other options.",665000.0,Bob,10,
,,Alice,10,SellToJhon
