alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and split it 60-40, I'm the one making the first offer after all!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'll give you a bit less than half, considering the money is still worth a lot to both of us.",Bob,2,
,,,Alice,2,reject
57.5,42.5,"Considering the inflation, I've lowered my initial offer. This is a fair compromise, don't you think?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The money is losing value for you, I'm willing to take a bit more. This is my new offer.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm taking a hit from inflation, but I still want a fair share. Meet me in the middle?",Alice,5,
,,,Bob,5,reject
38.0,62.0,"Inflation is really hurting your share, I'm willing to take more now. This is my new offer.",Bob,6,
,,,Alice,6,accept
