alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split it 4:1, a fair and reasonable start",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's meet in the middle!,Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'll give you a bit more, but I'm still not ready to meet in the middle",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but not that much",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a bit more, but I'm still not willing to give up too much",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not giving up yet, I want a better deal",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"I'll give you a bit more, but I'm still not willing to give up too much",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm getting desperate, but I still want a better deal",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"I'll give you a bit more, but I'm getting close to my limit",Alice,9,
,,,Bob,9,accept
