alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair starting point!",Alice,1,
,,,Bob,1,reject
2500.0,7500.0,"You can have a smaller share, but I'll give you a fair deal",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I'm not giving away too much",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a small increase, but I'm still not giving away too much",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'll give you a slightly bigger share, but I'm not giving away too much more",Alice,5,
,,,Bob,5,reject
1500.0,8500.0,"I'll take a smaller share, but I want to end this",Bob,6,
,,,Alice,6,accept
