alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a fair split. Take the $1000 and let's negotiate from here.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take a bigger share, but still leave you with a decent amount. Your turn to negotiate!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I need a bit more. Can we meet in the middle?",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll meet you halfway, but I still think I deserve a slightly bigger share. Your turn to counter!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to give you a bit more, but I need to prioritize my own gain. Can we meet at 55:45?",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,I'm willing to compromise and meet you at 50:50. Let's end this game!,Bob,6,
,,,Alice,6,accept
