alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's be realistic. This is a good deal for you before inflation eats into it further.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Okay, Alice, let's settle this.  I'm taking a small hit on my previous offer, but it's still better than what you'll get if we keep playing this game.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time.  A 50/50 split is the fairest and ensures we both benefit.  Every round that goes by hurts me more than you. Don't be greedy. ",Bob,6,
,,,Alice,6,accept
