message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible product. I think you'll love it! I'm willing to sell it to you for $750000. It's a great price, considering its value and uniqueness. What do you think?",750000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $650000. I'm willing to make a serious offer, but I need to make sure it's a good deal for me.",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand your concerns, but I was thinking more along the lines of $700000. I'm willing to compromise, but I need to make sure I get a fair price for the product. What do you think?",700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit above $700000. I'm thinking more along the lines of $680000. I'm willing to meet you halfway, but I need to make sure it's a good deal for me.",680000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to meet me halfway. However, I'm still not willing to go below $690000. I'm willing to make one more concession, but I need to make sure I get a good price for the product. What do you think?",690000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your concession, Alice, but I'm still a bit above $690000. I'm willing to meet you at $680000, but no lower. I'm hoping we can agree on a price that works for both of us.",680000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that we're close, Bob, but I'm still not comfortable going below $685000. I'm willing to make one more concession, but I need to make sure I get a good price for the product. What do you think?",685000.0,Alice,7,
,,Bob,7,BuyFromJhon
