alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly to start, Bob!",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a slightly smaller share this round, but I think it's a fair start",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to take a bit more, but I think 70 is a fair share considering the inflation.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a bigger share this round, but I think 75 is a bit too much considering the inflation",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting desperate, but I think 80 is the minimum I can accept to make it worth my while.",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'm getting worried about the inflation, but I'm willing to give you a bigger share to avoid going to the last rounds",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm taking a risk, but I think 90 is the only way I can survive this inflation nightmare.",Alice,7,
,,,Bob,7,reject
95.0,5.0,"I'm running out of options, but I'll give you most of the money to avoid going to the last rounds",Bob,8,
,,,Alice,8,accept
