alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly. Fair is fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think this is a more reasonable split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand inflation, but I'm willing to go a little higher.  Let's split it this way and end the game.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Given the significant impact of inflation on your gains, I believe this split is more reasonable.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"This is my final offer.  I'm willing to accept a smaller share to end the game, but this is as low as I can go.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"Considering the substantial impact of inflation on your gains, I believe this split is now more reasonable. It's getting significantly less valuable for you with each round.",Bob,6,
,,,Alice,6,accept
