alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair split. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,You're trying to take advantage of me with a 90/10 split. I'm not falling for it. I'll offer you a better deal if you're willing to negotiate.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Let's find a compromise. This way, we both get a decent share and avoid further losses due to inflation.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, aren't you? I'm willing to give you a slightly better deal, but I'm not going to give in completely. Take it or leave it.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm willing to meet you halfway. This way, we can both get a decent share and end the game soon.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're trying to take advantage of the inflation to get a better deal. I'm not falling for it. I'll give you a slightly better offer, but don't expect any more generosity from me.",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"I'm willing to give you a slightly larger share, but I still need to get a decent amount for myself. This is my final offer.",Alice,7,
,,,Bob,7,accept
