alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's split it 70/30. It's fair and reasonable given the diminishing value of money in subsequent rounds.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Take it or leave it, I'm not budging on this one!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I propose an equal division to avoid any further negotiation. This ensures fairness and prevents the risk of one side gaining more due to the decreasing value of money in subsequent rounds.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slight advantage, but not too much, considering the diminishing value of money.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I propose a division that slightly favors you, acknowledging the decreasing value of money. This aims to reach a compromise while ensuring some level of fairness.",Alice,5,
,,,Bob,5,accept
