alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Your turn to decide!,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'm willing to give you a slightly larger share, but I'm not giving up too much just yet.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise and give you a larger share, but I still want to keep a slight edge.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a slightly smaller share, but I'm still hoping to get a decent amount.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet in the middle and split it 50-50. It's a fair deal, don't you think?",Alice,5,
,,,Bob,5,accept
