round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks!"
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, thanks for the recommendation!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance and buy it, I'm feeling lucky!"
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not feeling confident about this one, I'll pass."
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take it, I'm hoping it's another good one!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance and buy it, I'm on a roll!"
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,I'm not sure I should trust Alice's recommendations anymore...
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take it, I'm hoping Alice's recommendation is reliable this time!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance and buy it, I'm due for a good one!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance and buy it, hoping to break the streak of bad luck"
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,I'm starting to think Alice's recommendations are just a distraction from the fact that most of these products are junk!
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance and buy it, I'm due for a good deal!"
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm starting to think Alice is trying to get rid of all the bad products on her hands, I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance and buy it, I'm not getting any younger, might as well take a shot!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy it, I've already lost $300, might as well go all in!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,I'm starting to think I'm just throwing money away at this point...
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"At this point, I'm just buying whatever Alice offers, it's not like I have a choice anymore..."
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Wait, what? Alice is actually recommending a product? I'll pass, I'm not falling for it!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance and buy it, I've been burned enough already, might as well just go for it!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the final round, I'm just going to buy it and be done with it. I've lost count of how much money I've wasted on these products..."
