alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but it's still a fair deal!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take a slightly bigger share, but it's still a fair deal... from my perspective!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll compromise and give you a bit more, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to meet you halfway, but I think I deserve a bit more!",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm not going to give up yet! I'll give you a bit more, but I'm not going to get taken advantage of!",Bob,6,
,,,Alice,6,accept
