alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate, it's fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to give you a good deal, but I want a bit more for myself.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I still want a fair share!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm getting a bit desperate, but I still think I deserve more. You can do better than that!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm not getting any younger, let's make a deal!",Alice,5,
,,,Bob,5,reject
28.0,72.0,"I'm getting desperate, but I'm not giving up yet. You're going to have to do better than that if you want to get anything from me!",Bob,6,
,,,Alice,6,accept
