alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering inflation is on my side.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, this deal is better for you than the last one if you factor in inflation. Let's wrap this up.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Inflation is really taking its toll on your end, Alice. I think this is a fair offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's stop wasting time. A 50/50 split is the most logical outcome here.  Any further delays will only hurt me more.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"Alice, the longer we drag this out, the less your share is worth. I'm willing to make a deal, but I need to prioritize my own interests. This is my final offer.",Bob,6,
,,,Alice,6,accept
