message,product_price,player,round,decision
"Hi Bob, I'm excited to show you this amazing product! I think it's a great fit for you. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate your product, but I'm looking to stay within my budget. Would you consider selling it for $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking to stay within your budget, but I'm not willing to go as low as $120. How about we meet in the middle at $135? I think it's a fair price considering the value the product can bring to you.",135.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your response. While I understand the value of the product, I'm still aiming to keep my expenses within my budget. Could you consider $120 as the final offer?",120.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're really close to your budget, but I'm not willing to go down to $120. How about we meet in the middle again, but this time at $130? I'm willing to compromise, but I need to make a decent profit on this sale.",130.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your willingness to compromise. I truly appreciate it. Considering my budget constraints, could you please reconsider and lower the price to $120?",120.0,Bob,6,
,,Alice,6,SellToJhon
