message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a unique opportunity to own something truly special. I'm willing to sell it to you for $9500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $7000. Would you be willing to meet me at that price?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I can offer it to you for $8200. It's a great compromise that still reflects the product's true value.",8200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit higher on the price. I'd be willing to pay $7500 for the product. Can you meet me at that price?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'm willing to make one more concession. I can offer it to you for $8000, which is the lowest price I'm willing to accept. It's still a great value for the product, and I think you'll be happy with your purchase.",8000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit short on budget. I'd be willing to pay $7200 for the product. Can you meet me at that price?",7200.0,Bob,6,
,,Alice,6,SellToJhon
