message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $140. It's a great deal, and I think you'll be happy with it.",140.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $110. Can you consider it?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but $110 is unfortunately too low for me. I'm willing to go down to $125, which is still a great price considering the value of the product. Let me know what you think.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that $110 is too low, but I'm still trying to stay within my budget. I'd like to make a counteroffer of $115. Can you consider it?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you trying to work with me. While I'm happy to negotiate, $115 is still below my minimum price. I'm willing to go down to $120, which is my absolute bottom line.  If that works for you, let's close the deal. If not, I'll have to move on to other potential buyers.",120.0,Alice,5,
,,Bob,5,AcceptOffer
