message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value, I believe a starting price of $11,000 feels fair. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I am looking to keep my spending within a certain budget. Would it be possible to negotiate the price down to $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your response. I understand your budget constraints, but $9,000 is quite a bit below its true value.  Could we perhaps meet halfway at $10,000?",10000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my budget, Alice. I would like to propose a price of $9,500 for the product. This still allows me to stay within my spending limit while acknowledging the value of the item.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price. How about we split the difference and settle at $9,750? This feels like a fair compromise that recognizes the product's worth.",9750.0,Alice,5,
,,Bob,5,AcceptOffer
