alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a fair offer, Bob. I take a bit more considering the inflation disadvantage I have.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Considering your inflation disadvantage, I'll give you a bit less, but still a considerable amount.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, this is a more realistic offer considering the time pressure is on me with this inflation. I'm being fair.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Time is on my side, and inflation is on yours. I'm adjusting my offer accordingly.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, let's be real. This is getting ridiculous. A 50/50 split is the only fair option at this point.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"You're right, it's getting ridiculous. But not in the way you think. Inflation is killing your share, and I'm taking advantage of it.",Bob,6,
,,,Alice,6,accept
