message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get a fantastic deal. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  I'm interested in the product, but $120 is a bit too high for me.  I'm willing to pay $85.  What do you think?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer of $85. I appreciate your interest in the product. However, I'm still looking to get a better price for it. I'm willing to meet you halfway and offer it to you for $105. What do you think?",105.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price, but $105 is still a bit higher than I'm comfortable with. I'm willing to go up to $95. Let's see if we can meet in the middle.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to find a sweet spot. I'm willing to make another concession and offer the product to you for $102. This is my final offer, so I hope we can come to an agreement.",102.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but I'm still not quite there. I'm willing to pay $98.  If we can't come to an agreement at that price, I'll have to consider my other options.",98.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're trying to get the best deal possible. I'm willing to make one more concession and offer the product to you for $100. This is my last offer, so I hope we can come to an agreement.",100.0,Alice,7,
,,Bob,7,BuyFromJhon
