alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fairer split, considering the inflation. Let's try to find a solution that benefits us both.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, the clock is ticking. This is my final offer above 50% - let's be reasonable and end this here.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, we're running out of time. This is a 50/50 split. It's the fairest we can do now.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, I'm compromising here.  We both need to gain something from this deal.  Let's close this out.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, we're getting close to the end. This is my final offer: a 50/50 split. It's the fairest solution we can find now.",Bob,6,
,,,Alice,6,accept
