alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn! Let's be reasonable, this is a better deal for both of us in the long run.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit less, but still more than half.",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous. Let's split it evenly and get out of here before we lose any more money to inflation!,Bob,4,
,,,Alice,4,reject
57.0,43.0,"No way, I'll give you a tiny bit more, but I'm still taking the bigger share.",Alice,5,
,,,Bob,5,accept
