alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn! This is more balanced, and we should take advantage of the early rounds.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise a bit, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
40.0,60.0,This is a better deal than before. Let's settle this quickly and avoid further losses for you.,Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll try to meet you halfway, but I still think I can get more",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Time is running out, and the deal is getting worse for you every round. This is my final offer.",Bob,6,
,,,Alice,6,accept
