alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair play!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be practical Alice, I'm losing money each round. This offer still gives you a good deal.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to budge a little, but I think we can still find a fair split.  Let's talk.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, we're running out of time.  This offer gives us both something. Take it before it's too late!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, we're both losing money with each round. Let's compromise. This is a fair offer considering the time pressure.",Alice,5,
,,,Bob,5,accept
