message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I think you'll really love. I'm willing to sell it to you for $250. It's a great deal, and I think you'll be thrilled with your purchase.",250.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $250 is a bit out of my budget. I was thinking more along the lines of $180. Would you be willing to meet me in the middle?",180.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $250 might be a bit steep for you, but I'm willing to meet you halfway. I can do $220, which is a great compromise. It's still a fantastic deal, and I think you'll really love the product.",220.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $220 is still a bit too high for me. I was thinking more along the lines of $190. I'm really interested in the product, but I have to be mindful of my budget.",190.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $190 is still a bit above your budget. I'm willing to make another concession. I can do $200, which is my lowest price for this product. I think it's a great deal, and I'm confident you'll love it.",200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but $200 is still a bit too high for me. I'm really interested in the product, but I need to be careful with my budget. I'm willing to meet you halfway again, so I'll offer $180. Can you consider this price?",180.0,Bob,6,
,,Alice,6,SellToJhon
