alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is reasonable.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think an even split is the fairest way to go.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle of our previous offers.,Alice,3,
,,,Bob,3,reject
5200.0,4800.0,This seems like a fair compromise.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer, let's try this.",Alice,5,
,,,Bob,5,reject
5400.0,4600.0,This is my final offer.,Bob,6,
,,,Alice,6,accept
