alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, 60-40",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You can have a smaller share this time, but I'll give you a chance to take it",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll compromise, 55-45, it's a fair split",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting desperate, take it or leave it",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll take a smaller share, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're running out of time, this is my final offer",Bob,6,
,,,Alice,6,reject
10.0,90.0,"I'm not giving up, I'll take a tiny share, but I'll fight for more",Alice,7,
,,,Bob,7,accept
