alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair split. I'll take 90% and you can have 10%.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're starting too high, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
320000.0,680000.0,"I'm willing to meet you halfway, but I still want a bit more. This is my revised offer.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting closer, but I think I can do better than that!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,I'm getting closer to what I want. This is my revised offer. Take it or leave it!,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're pushing me to the limit, but I'm still willing to compromise!",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'm getting desperate, but I still want a better deal. This is my final offer. Take it or leave it!",Alice,7,
,,,Bob,7,accept
