alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, I think that's the fairest solution.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to go a little higher, but I think this is fair considering the inflation.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Considering inflation, this is a good compromise",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm trying to be reasonable, but the inflation is hitting me hard. This is my final offer.",Bob,6,
,,,Alice,6,accept
