alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,Your offer was a bit too skewed for my liking. How about this slightly more balanced split?,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our previous offers.,Alice,3,
,,,Bob,3,reject
530000.0,470000.0,"Time is running out, and the value is decreasing. This is my final offer above 45%.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Getting closer, but I still think I deserve the bigger share.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Alice, this is getting ridiculous.  Take this offer or I'm going below 50%.",Bob,6,
,,,Alice,6,accept
