alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but still a good start",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I still want a decent chunk",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'll give you a bit more, but I'm not giving up on a better deal",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm willing to compromise, but I'm not giving up on a fair share",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'll meet you halfway, let's end this now",Bob,6,
,,,Alice,6,accept
