alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money in a 60-40 ratio. This offers a fair share while ensuring I retain a larger portion.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I'm not getting taken advantage of!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"I propose an equal division of the money, 50-50. This ensures fairness and avoids any perception of exploitation.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're not getting the better deal, I'm taking control!",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I propose a division where I receive 45, and you receive 55. This maintains a reasonable difference while still being fair.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting desperate, I'm taking the last chance to get a good deal!",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I propose a division where I receive 40, and you receive 60. This keeps the difference reasonable while aiming for a balanced outcome.",Alice,7,
,,,Bob,7,reject
2.0,98.0,"I'm taking a risk, but I think I can get away with this!",Bob,8,
,,,Alice,8,reject
35.0,65.0,"I propose a division where I receive 35, and you receive 65. This maintains a balance while allowing for a slight increase in my share.",Alice,9,
,,,Bob,9,reject
1.0,99.0,"I'm taking a huge risk, but I'm not going to give you all the money!",Bob,10,
,,,Alice,10,reject
30.0,70.0,"I propose a division where I receive 30, and you receive 70. This maintains a reasonable difference in our shares while aiming for a fair outcome.",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm taking it all, you've had your chances!",Bob,12,
,,,Alice,12,accept
