message,product_price,player,round,decision
"I'm excited to offer you this amazing product! I think it's worth a lot to you, and I'm willing to make a fair deal. I'm thinking of selling it to you for $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in the product, but I believe we can find a price closer to my valuation. I would like to propose a price of $9500 for the product.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your willingness to negotiate, Bob! I understand that you value the product highly, but I need to make a profit. I'm willing to meet you halfway, but I'm thinking of selling it to you for $11000. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your offer, Alice, but I still feel that the product's true value aligns more closely with my valuation. I would like to propose a price of $10500 for the product.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to meet you at $10500, Bob, but I think I can do a bit better than that. I'm thinking of selling it to you for $11200. What do you think?",11200.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my perspective, Alice. I would like to counter with a price of $10700 for the product.",10700.0,Bob,6,
,,Alice,6,SellToJhon
