message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product which I believe you might find valuable. I'm asking for $95. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $70. Can you meet me at that price?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob.  However, $70 is quite a bit lower than I had in mind.  How about we meet in the middle at $85?",85.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $85 is a bit higher than I'm willing to pay. Can you meet me at $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it seems like we're getting closer.  I'm willing to come down a bit more, but I can't go as low as $75. How about $80? That's my final offer.",80.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to making a decision, but $80 is still a bit too high for me. Can you meet me at $78?",78.0,Bob,6,
,,Alice,6,SellToJhon
