message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase this valuable product. I believe it's a game-changer, and I'm confident you'll see its potential. I'm willing to start with a price of $1100000. What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $900000. I believe it's a great product, but I need to make sure it fits within my budget. Can you consider my offer?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking to stay within your budget, but I have to make a profit on this deal. I'm willing to meet you halfway, but I need to get closer to the value I know the product has. I'm willing to go to $1000000. What do you think?",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my previous offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit far from my target budget. I'm willing to go up to $950000. Can you consider my revised offer?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I can see you're really interested in the product, and I appreciate your flexibility. However, I still need to get closer to the value I know it has. I'm willing to go up to $980000, but I'm not willing to go any lower than that. This is my final offer, and I'm confident you'll see the value in the product at this price. What do you think?",980000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you're trying to get closer to the value you think the product has, but I'm still a bit short on budget. I'm willing to meet you halfway between our previous offers, so I'm offering $965000. Can you consider my revised offer?",965000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to meet me halfway, but I'm still not convinced that $965000 is enough to reflect the product's value. I'm willing to make one more concession, and I'm going to meet you at $975000. This is my final offer, and I'm hoping we can wrap up the deal here. What do you think?",975000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to make one more concession, but I'm still a bit short on budget. I'm willing to go up to $970000, but that's as high as I can go. Can you consider my revised offer?",970000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand you're trying to stretch your budget, but I'm not willing to go any lower than $980000. I've already made several concessions, and I believe this is the lowest price I can accept. If you're still interested, I'm willing to meet you at $980000. If not, I'll have to consider other options.",980000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I understand you're not willing to go any lower than $980000, but I'm still a bit short on budget. I'm willing to meet you halfway between our previous offers, so I'm offering $955000. This is my final offer. If you're not willing to accept, I'll have to consider other options, including buying from John for $1200000.",955000.0,Bob,10,
,,Alice,10,SellToJhon
