alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't take my first offer, this one is a bit steeper",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more this time, but we need to make progress. Let's split it closer to even.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Time is on my side, you're losing value every round",Alice,5,
,,,Bob,5,reject
40.0,60.0,We're getting closer to the end. I'm willing to give you a bit more to avoid getting nothing at all.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're running out of time, I'm being generous",Alice,7,
,,,Bob,7,reject
35.0,65.0,"This is my final offer.  It's not ideal, but it's better than nothing for both of us.  Let's make a deal before it's too late.",Bob,8,
,,,Alice,8,reject
65.0,35.0,"You said that was your final offer, but I'm still waiting for a good deal",Alice,9,
,,,Bob,9,reject
30.0,70.0,"This is my absolute final offer. I'm taking a big loss here, but it's the only way to salvage anything.  Accept it, or we both get nothing.",Bob,10,
,,,Alice,10,reject
70.0,30.0,"I'm not backing down, you're running out of options",Alice,11,
,,,Bob,11,reject
25.0,75.0,"This is it, Alice.  I'm giving you as much as I can.  We're both going to lose a lot if we don't agree now.",Bob,12,
,,,Alice,12,reject
