alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting high, I'm willing to meet in the middle",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a better share to make it worth my while.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm not going to give up too much, but I'll meet you halfway",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm getting desperate, but I need a better share to make this worth my while.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my target, but I'm willing to make a slight concession",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'm running out of time, but I need a better share to make this worth my while.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm taking a firmer stance, but I'm still willing to negotiate",Bob,8,
,,,Alice,8,reject
3600.0,6400.0,"I'm taking a risk, but I need a better share to make this worth my while.",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm not budging much further, this is my final offer",Bob,10,
,,,Alice,10,accept
