alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer ensures we both benefit from the start.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, your cut shrinks much faster than mine. Let's be realistic. This is a good deal for you.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The tables have turned, Bob. I'm feeling generous, but time is running out. Take this chance while it lasts.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is getting ridiculous. Accept this offer, or we both lose in the long run.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting us nowhere. Let's split it evenly and call it a day. It's the most logical solution.",Alice,5,
,,,Bob,5,accept
