alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split the money evenly. Fair is fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I appreciate the offer Alice, but how about a slightly better split for me this time? We still have plenty of rounds to go.",Bob,2,
,,,Alice,2,reject
51.0,49.0,"I'm willing to give you a little more, Bob, but I still want to get a fair share.  Let's see if we can reach a compromise.",Alice,3,
,,,Bob,3,reject
47.0,53.0,"Alice, this is a good opportunity for you to lock in a deal where you still get a significant share. Let's avoid things getting too complicated.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Let's meet halfway. I'm willing to give you a bit more, but I think it's time we come to an agreement.  We're running out of time!",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Alice, we're getting close! This offer is a good compromise. Let's seal the deal and avoid the risk of walking away with nothing.",Bob,6,
,,,Alice,6,accept
