message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the purchase of this amazing product with you. I believe it's a game-changer and I think you'll love it. I'm willing to offer it to you for $12,000. It's a great deal, considering the value it will bring to your life and business.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but $12,000 is a bit high for my budget.  Would you consider $8,000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $12,000 might be a bit steep for you, but I'm willing to meet you halfway. I'm willing to consider $10,500 for the product. It's still a great deal, considering the value it will bring to your life and business.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price.  How about $9,000?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad we're still in negotiations! I'm willing to make one more concession. I can do $10,200 for the product. It's getting close to my minimum, but I think it's still a fair price considering the value it will bring to you.",10200.0,Alice,5,
,,Bob,5,BuyFromJhon
