alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll get a little more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can be fairer than that. How about this?,Bob,2,
,,,Alice,2,reject
57.0,43.0,"You didn't like my first offer, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting us nowhere. Let's just split it evenly.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"You're losing value, I'm not. Take this before it gets worse",Alice,5,
,,,Bob,5,reject
52.0,48.0,This is my final offer.  Take it or leave it.,Bob,6,
,,,Alice,6,reject
60.0,40.0,"You're running out of time, take this before I take it all",Alice,7,
,,,Bob,7,accept
