alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your cut diminishes quickly with inflation. Let's be fair and split closer to even.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,How about we meet in the middle? This offer accounts for some inflation impact.,Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"The clock is ticking, Alice. I'm holding firm on a fair split. This is my final offer.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Okay, Bob. Let's settle this.  Slightly in your favor, but time is running out.",Alice,5,
,,,Bob,5,accept
