alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with this!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's meet in the middle!,Bob,2,
,,,Alice,2,reject
55.0,45.0,"A bit more for me, but still a good deal!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but not that much!",Bob,4,
,,,Alice,4,reject
52.0,48.0,I'm willing to take the risk for a better split!,Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not budging, take it or leave it!",Bob,6,
,,,Alice,6,accept
