alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm feeling generous, let's start with a fair deal.  Take 10% and let's see where this goes.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm not accepting your generous offer, I want a bigger share!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, I'm willing to compromise.  Let's split it 60/40, but if we keep going back and forth, we'll both lose money quickly!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not willing to give up yet, I want a better deal. Let's try again!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,This is getting ridiculous. Let's just split it evenly and get this over with. We're losing a fortune with every round!,Alice,5,
,,,Bob,5,accept
