alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, I'll give you a small share to keep things friendly.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's meet in the middle, a 50/50 split is fair",Bob,2,
,,"I'm not willing to split it 50/50, I'll try to get a better offer next round.",Alice,2,reject
720000.0,280000.0,"I'm willing to compromise, but I think I deserve a slightly larger share, considering the initial amount.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to give you a slightly larger share, but I think I deserve a bit more, considering the effort I put in",Bob,4,
,,"I think I can do better than 60/40, let's see what you've got next.",Alice,4,reject
576000.0,424000.0,"I'm trying to find a sweet spot, but I'm still not willing to give up too much. Let's meet in the middle, but with a slight bias towards me.",Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"I'm willing to compromise further, but I think I deserve a bit more considering the effort I put in. Let's try to find a sweet spot",Bob,6,
,,"I'm not willing to give up that much, let's see if you can do better.",Alice,6,reject
518400.0,481600.0,"I'm trying to find a balance, but I'm not willing to give up more than 50% of the remaining value. Let's see if this is acceptable.",Alice,7,
,,,Bob,7,accept
