alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we should meet in the middle, 55 for me is fair considering the inflation",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering inflation, my offer is more generous than it seems",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is eating into my share, need a bit more to compensate",Bob,4,
,,,Alice,4,reject
59.0,41.0,"Inflation is hitting you hard, I'll take a bit more",Alice,5,
,,,Bob,5,accept
