alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's end this quickly. A bird in the hand is worth two in the bush, especially with inflation.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Let's be reasonable, Alice. I'm proposing a more equitable split that reflects the time value of money.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Bob, time is running out, and this money is losing value for me. I'm offering you a fair deal, take it while you can.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I understand the time pressure, but I need a larger share to agree. This is a compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, this is getting ridiculous. I'm taking a significant hit from inflation. Meet me halfway, or this deal is off.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, I'm holding firm. This offer is a balance between fairness and acknowledging the time constraint we're both under.",Bob,6,
,,,Alice,6,accept
